yyyymm,permno,actual_ret,predicted_ret,decile
198410,60506,-0.049451,-0.06821641932735678,1
198411,60506,0.006936,-0.0478863776609459,1
198412,60506,0.054913,-0.054384348085701764,1
198501,60506,0.176471,0.004299682589627051,3
198502,60506,-0.063333,-0.007814505030773272,2
198504,60506,-0.132432,-0.02249622187883709,1
198505,60506,0.153894,0.03696614167484762,7
198507,60506,0.109091,0.015051864356365477,7
198509,60506,-0.035714,-0.003602204273869665,3
198510,60506,-0.088319,-0.031330813315978326,1
198512,60506,0.12426,0.02090966034158757,5
198601,60506,0.0,-0.031594621118608696,1
198602,60506,0.039785,0.01753291057015977,4
198603,60506,0.140625,0.0711543800890444,10
198604,60506,0.03653,0.0319509822186386,7
198606,60506,0.017699,0.023964750497110273,7
198607,60506,-0.182609,-0.03845362397845483,2
198609,60506,-0.087912,-0.02826688585180367,3
198610,60506,0.144578,0.009439138318026405,6
198612,60506,-0.03856,-0.03396956642291187,1
198703,60506,0.026201,0.05694166448194884,10
198704,60506,0.153191,0.07143873582018147,10
198706,60506,-0.092105,0.008463972885893713,6
198707,60506,-0.021739,-0.0020272400944769146,5
198708,60506,0.042963,0.02872863769964737,8
198709,60506,0.082143,0.016038433114424426,7
198711,60506,0.105641,0.016524708805066755,10
198712,60506,0.093458,0.0298360348984965,10
198802,60506,0.103226,0.03039413302738001,10
198803,60506,0.125,0.03951965748981658,10
198805,60506,-0.021769,0.03071133807916174,10
198806,60506,0.048951,0.012779226850447172,8
198808,60506,-0.013333,-0.10644707632402013,1
198809,60506,0.129252,-0.03503755334132942,1
198810,60506,0.012048,-0.0366541193571804,1
198811,60506,0.053571,-0.01664540656176445,2
198901,60506,0.097561,-0.03319972230299956,1
198902,60506,-0.055556,-0.02391761837274668,1
198903,60506,0.14497,-0.0018936974110913074,2
198905,60506,-0.004975,-0.015596946871913792,1
198906,60506,-0.005025,-0.03861671019046362,1
198907,60506,-0.075758,-0.03355735952947753,1
198908,60506,0.098361,0.04769237698233784,10
198910,60506,0.012121,0.03216321673456515,9
198911,60506,0.071856,-0.004695037109616177,3
199001,60506,-0.105263,0.01473243738129105,7
199002,60506,0.124183,0.006915838455973644,6
199004,60506,-0.125348,-0.01972347746581806,2
199005,60506,0.063694,0.047794384085455256,9
199007,60506,-0.029762,-0.011256121543551066,3
199008,60506,-0.233129,-0.028444378091901572,1
199010,60506,-0.07377,-0.01698824219297043,5
199011,60506,0.097345,0.00043660750928174296,5
199012,60506,0.04878,-0.011822857311354119,3
199101,60506,0.248062,0.02798742043618233,8
199102,60506,-0.012422,0.03493062409525327,8
199104,60506,0.05,0.011953008132574845,4
199105,60506,0.190476,0.0748621342985799,10
199107,60506,0.090395,0.04016356322622948,9
199109,60506,0.0,0.014163802821719685,6
199110,60506,-0.031088,0.006115566865917386,4
199112,60506,0.050811,0.015825166825468313,4
199201,60506,0.123711,0.05452041112348106,10
199203,60506,-0.088235,0.019744453884209826,8
199204,60506,0.041475,0.0066625402634646015,5
199206,60506,-0.033195,0.05276698028346498,10
199207,60506,-0.038627,-0.01726733165236348,3
199208,60506,-0.0625,-0.0082145438219175,4
199209,60506,0.019139,0.011494271315420971,6
199211,60506,0.044444,0.04403448968101419,9
199212,60506,-0.016239,-0.016618618069061755,2
199303,60506,0.079498,0.01282019753822584,5
199304,60506,-0.062016,-0.012387977264620608,3
199306,60506,0.099099,-0.0013989567149411053,4
199308,60506,0.024291,0.06974916087442874,10
199309,60506,-0.019841,0.027372987358547398,7
199311,60506,-0.003704,0.01500200347707279,7
199312,60506,-0.070896,-0.0015991061026963587,3
199401,60506,0.140612,-0.0062360200157286815,3
199402,60506,-0.037037,-0.0062906806662628946,3
199403,60506,-0.137339,-0.013912284999697294,3
199405,60506,-0.070093,-0.023252407953639736,2
199406,60506,-0.065657,-0.030192722063680306,2
199408,60506,-0.00495,-0.012011790199922556,3
199409,60506,-0.08875,-0.031053713304994585,2
199410,60506,-0.017833,-0.006340704652849278,4
199411,60506,-0.067039,-0.015637896745425647,3
199501,60506,-0.028249,0.0008297765635947585,4
199502,60506,0.02907,-0.03927978091913698,1
199503,60506,-0.034091,-0.0034493410769717665,3
199505,60506,0.05163,-0.00029553696386144107,3
199506,60506,-0.028571,0.009722025804358912,3
199507,60506,0.13369,0.041335503166274434,8
199508,60506,-0.061321,0.0048716986014397615,2
199510,60506,-0.106952,-0.017460226725081317,2
199511,60506,0.053892,-0.0009112859759136055,2
199601,60506,0.086053,0.025048252797721635,7
199602,60506,0.038251,0.008034463102446293,4
199604,60506,0.015385,0.01801043936484103,6
199605,60506,0.0,0.013541226479923101,5
199607,60506,-0.071429,0.040952849691361114,10
199609,60506,0.209945,0.052404740155433616,10
199610,60506,0.018265,0.011030813040877933,5
199612,60506,0.045113,0.02330018963379659,7
199701,60506,-0.038603,0.006967856730750431,4
199702,60506,0.007648,0.02184973191006126,6
199703,60506,0.017143,0.0018231341097824632,5
199704,60506,0.046816,0.0016230324618914677,4
199706,60506,0.026243,-0.025308745583247482,2
199707,60506,0.068641,-0.020587027270268923,2
199709,60506,0.182058,-0.027884945536523393,1
199710,60506,-0.195313,-0.043298426855263146,1
199712,60506,-0.018182,-0.005249289956315072,3
199803,60506,-0.05923,-0.019987375413529802,2
199804,60506,-0.003148,0.02895595583049459,8
199806,60506,-0.053763,-0.032142500299802854,2
199807,60506,-0.143541,-0.027573330921777644,3
199808,60506,-0.080447,-0.021772125051100915,6
199809,60506,0.004573,-0.018118697837413437,3
199811,60506,0.046418,-0.01063027960635974,3
199812,60506,-0.060989,-0.017706484106990928,2
199903,60506,-0.016418,-0.011291012048718827,3
199904,60506,0.359636,0.032041650774586414,8
199906,60506,-0.052164,0.03085802808837193,9
199908,60506,-0.034678,0.018575018460502555,8
199909,60506,-0.077098,0.012358384773155085,7
199911,60506,-0.123077,-0.03861603506966417,1
199912,60506,0.116413,-0.010430894286009688,3
200001,60506,-0.06488,-0.020524163411373256,3
200002,60506,0.046456,0.00014564968922099394,6
200003,60506,0.161103,0.028318734580394078,7
200005,60506,-0.113272,0.0005362747629967732,5
200006,60506,-0.052239,-0.027343889220747816,3
200007,60506,0.122835,0.005365068544541709,6
200008,60506,-0.040954,0.020707194856542807,7
200010,60506,0.134907,0.02526414004506324,8
200011,60506,0.136404,0.022270663545280785,9
200101,60506,0.022843,0.041270379112378915,10
200102,60506,-0.073449,-0.004217168781578083,5
200104,60506,0.082734,0.03563192427636061,9
200105,60506,-0.004122,0.02693147410234565,9
200107,60506,0.144302,0.07603058008958304,10
200108,60506,-0.055065,-0.005259771162903693,6
200110,60506,0.076421,0.012224440401129497,8
200111,60506,0.157895,0.01031374461938869,7
200112,60506,0.08232,0.03615980806469505,10
200201,60506,0.009601,0.017720198956959584,8
200202,60506,0.090264,0.03177039963573259,9
200204,60506,-0.023767,0.016230525909209217,7
200205,60506,-0.067301,-0.03328702906142051,1
200207,60506,-0.136067,-0.012045304162967486,4
200209,60506,-0.043047,-0.027829509739425575,3
200210,60506,0.305712,-0.033481380896163794,2
200212,60506,-0.044286,-0.009350092399557416,4
200301,60506,-0.060915,-0.030843515733325024,2
200302,60506,0.113112,0.015590350137897214,9
200303,60506,0.046855,-0.0013039158704592864,5
200304,60506,0.160135,0.027097972199931247,9
200306,60506,0.026982,0.01817584505630728,7
200307,60506,0.140074,0.045749578883427386,9
200309,60506,-0.128617,-0.006356456933377624,2
200310,60506,0.063046,0.0032030505103777225,3
200312,60506,0.075505,0.025065039121001206,6
200403,60506,0.011368,-0.01195256461951752,1
200404,60506,0.00785,-0.0011576890424821141,3
200406,60506,0.039247,-0.02490775728621013,1
200408,60506,0.007171,-0.004332081136558997,3
200409,60506,0.148364,0.005482684563423443,5
200411,60506,0.129707,0.01569595683574812,5
200412,60506,0.056082,0.006287265503814982,2
200501,60506,-0.122018,0.005606286846529432,4
200502,60506,0.067931,0.011877379785785442,5
200503,60506,-0.038135,0.020815602557671543,7
200505,60506,0.045066,-0.012355800204198943,2
200506,60506,-0.038869,-0.0036811246690024472,3
200508,60506,-0.026724,0.00330771280994367,4
200509,60506,-0.03125,0.010929628813181467,4
200510,60506,0.031374,0.022007916042648568,7
200511,60506,0.02942,0.01733982918894125,6
200601,60506,0.005344,-0.041412892104819396,1
200602,60506,0.007471,0.005264082418060699,4
200603,60506,0.008731,0.01222678589395169,4
200605,60506,0.072571,0.023875047374474663,8
200606,60506,0.071958,0.026369926622640125,8
200607,60506,-0.019786,0.02718442289590236,8
200608,60506,0.019257,-0.005649008396375057,3
200610,60506,0.038408,-0.015790785816641305,2
200611,60506,0.106232,0.03287951211742385,8
200701,60506,0.029892,-0.016645302828944157,2
200702,60506,0.042639,-0.00502996869887659,5
200704,60506,0.144142,0.09180407505028669,10
200705,60506,0.042153,0.008169057185254838,4
200707,60506,-0.059972,0.013903751542072103,6
200708,60506,0.048643,0.011541430266357398,5
200710,60506,-0.022405,0.024870654517102395,7
200711,60506,-0.085853,-0.034486799736312426,1
200712,60506,0.096226,-0.013979545534284939,2
200801,60506,-0.138767,-0.0304278963520524,1
200802,60506,-0.071611,-0.03915615545472992,1
200803,60506,0.037344,-0.00769112996333791,3
200804,60506,0.051556,-0.03379652601815113,1
200806,60506,-0.21652,-0.04928660531956292,1
200807,60506,0.005498,-0.026882285440745158,2
200809,60506,-0.113098,-0.03576172785511622,1
200810,60506,-0.234355,-0.011243877970664326,3
200812,60506,0.029781,-0.03671385524021758,3
200903,60506,0.027523,-0.02105309888603975,4
200904,60506,0.375776,0.006545201554339231,8
200906,60506,0.086432,0.011829061610696055,9
200907,60506,0.068455,-0.036560769995422245,1
200908,60506,0.046465,0.006290651471902943,7
200909,60506,0.042577,0.005492842928919964,5
200911,60506,-0.006415,0.026962279314911308,7
200912,60506,-0.021845,0.008147508710618865,3
201003,60506,0.226026,0.05111127488596066,9
201004,60506,0.073373,0.0007162214856154536,2
201006,60506,-0.027561,0.022080734172676714,9
201008,60506,-0.103667,0.00933957222954409,6
201009,60506,0.174963,0.04336961079171037,10
201011,60506,0.053063,0.04025543515304926,9
201012,60506,0.070182,0.03965534999061207,8
201101,60506,-0.014824,0.023026677105426826,7
201102,60506,-0.110462,-0.046353563440126,1
201103,60506,0.044484,0.018134602646652148,6
201105,60506,-0.056298,-0.004413946658925507,2
201106,60506,0.0218,0.018763923838650512,8
201108,60506,-0.116795,-0.009396104827922351,2
201109,60506,-0.101249,-0.029727166263550122,1
201110,60506,0.278533,-0.010290283410166981,2
201111,60506,-0.057586,-0.0012388008339961473,3
201201,60506,0.17961,0.01454614216887558,6
201202,60506,0.045023,0.040481623069285176,9
201204,60506,-0.082853,-0.02276579470976999,1
201205,60506,-0.120605,-0.014608656613770036,2
201207,60506,0.020924,0.018593849018556246,6
201208,60506,0.002499,-0.009649306332496048,2
201210,60506,0.083708,0.08227529216061494,10
201211,60506,0.017754,0.0425525566995854,10
201212,60506,0.04711,0.005872846096373968,3
201301,60506,0.04092,0.052913521754424986,9
201302,60506,0.012537,0.0009991673977318488,3
201304,60506,-0.015427,0.003202227160568111,3
201305,60506,0.080755,0.04462197539000127,9
201307,60506,0.04864,0.04579098640444826,9
201309,60506,0.038239,0.019487713990255916,6
201310,60506,-0.001078,-0.013100609355875835,1
201312,60506,0.048159,0.026387775240747435,7
201401,60506,-0.053574,-0.009733127532632321,2
201402,60506,0.179286,0.03401184788071699,9
201403,60506,0.024301,0.025511772726664692,8
201404,60506,-0.051305,-0.027994112346020433,1
201406,60506,-0.008365,0.0077530370203017585,3
201407,60506,-0.008913,0.06135386670368811,10
201409,60506,-0.094491,0.006325554726995693,4
201410,60506,0.148484,0.0034234991733633493,3
201412,60506,0.029693,0.03927827634774336,9
201503,60506,-0.014208,-0.003562915932802813,2
201504,60506,0.035002,0.04108784969315524,9
201506,60506,0.003933,0.0014852666891293775,4
201507,60506,0.016142,-0.006911172739247612,3
201508,60506,-0.086829,-0.013323944954866867,2
201509,60506,-0.115313,-0.009974668223843394,3
201511,60506,-0.008547,-0.017223733784882487,3
201512,60506,-0.060816,-0.018557530677798497,2
201602,60506,0.054412,0.029539909493584253,10
201603,60506,0.061942,0.020256031676598157,7
201605,60506,-0.049567,-0.00849823916198738,3
201606,60506,-0.069596,-0.02019790940670004,3
201608,60506,0.018823,0.01765745538008013,6
201609,60506,-0.017714,0.006276102536256099,4
201610,60506,-0.065669,-0.013601083342786896,3
201611,60506,0.136016,0.03878872332263601,7
201701,60506,0.053365,0.02561371448977004,7
201702,60506,-0.003863,0.03392540006555724,8
201703,60506,0.005837,0.025149424284573358,7
201705,60506,-0.05275,0.026550221612536954,8
201706,60506,0.04892,0.04370407820043048,10
201707,60506,0.036493,0.023947507154625475,7
201708,60506,-0.027319,-0.0017232391306886757,3
201710,60506,-0.008432,-0.023065370356075948,2
201711,60506,-0.016032,-0.0049241904982636414,2
201801,60506,0.048959,0.013167815118856098,3
201802,60506,-0.036481,-0.0008429074456474091,3
201804,60506,-0.037781,-0.030010813555472627,1
201805,60506,-0.018219,-0.014426758021752261,2
201807,60506,0.060684,0.004091231958636386,4
201808,60506,0.045344,-0.0034093728823296815,3
201810,60506,-0.161021,-0.03049274345453316,1
201811,60506,0.092466,-0.0077254241578009935,3
201812,60506,-0.049502,-0.0023368103475390105,4
201901,60506,0.146657,0.041068180572477735,9
201902,60506,0.039683,0.013898580621170508,6
201904,60506,0.051805,0.010745937993539427,5
201905,60506,-0.077159,-0.006501389120556588,4
201907,60506,-0.021211,0.03555578866546149,9
201909,60506,0.067877,0.020593453137615268,8
201910,60506,0.086416,0.03688179473027564,9
201912,60506,0.000369,0.017269851142290328,6
202001,60506,-0.06182,0.018664525183446287,7
202003,60506,-0.086248,0.02263827374582502,9
202004,60506,0.132505,0.01793861715024519,7
202006,60506,0.013404,-0.004627053708529889,5
202007,60506,0.136673,0.04505634528048634,9
202008,60506,0.012694,0.023211175245125153,7
202009,60506,-0.006524,0.014452827856999957,8
202011,60506,0.023425,0.03371056997628959,7
202012,60506,-0.000919,0.04142985899657632,9
202103,60506,0.021211,0.007937117024347734,3
202104,60506,-0.032716,0.011835771685738825,4
202106,60506,-0.025229,0.004409560198980042,3
202108,60506,-0.009399,0.04821861499927602,10
202109,60506,-0.036033,-0.012450326851239858,2
202111,60506,-0.065387,0.0037403995919555533,5
202112,60506,0.076001,0.008412407625970442,4
202201,60506,0.053592,0.03090143240876099,9
202202,60506,-0.009033,0.01316482441832153,6
202203,60506,-0.040736,0.009615305223411148,6
202205,60506,0.049729,0.008787914410401432,8
202206,60506,-0.051819,0.002992133448762464,7
202208,60506,-0.0401,-0.0005449206066440865,7
202209,60506,-0.043652,-0.015455830455231117,6
202210,60506,0.157008,0.013947417366915228,8
202211,60506,0.097594,0.037400315841637485,9
197901,60628,-0.042857,-0.04048200616173795,1
197902,60628,-0.034826,-0.04529609807332653,1
197904,60628,-0.059908,-0.0242714858940944,1
197905,60628,-0.078431,-0.035096748153322484,1
197907,60628,0.076471,-0.02716399586262425,2
197908,60628,0.262295,-0.00020910334731241535,4
197910,60628,-0.035211,0.03524519301248974,10
197911,60628,0.255474,0.06943056580853778,10
197912,60628,0.084302,0.057221471141057335,10
198001,60628,0.27882,0.07278015650753829,10
198002,60628,-0.014675,0.05354977823194038,10
198003,60628,-0.195745,0.02796921152945338,10
198004,60628,-0.134921,-0.030864608258157514,2
198006,60628,0.030812,0.0005601480390616627,4
198007,60628,0.173913,0.012034273428882202,3
198009,60628,0.159389,0.003936479398917266,4
198010,60628,0.129944,0.03347194684838558,10
198012,60628,0.002833,-0.009966718363861263,1
198103,60628,0.313559,0.015275714885190632,3
198104,60628,0.07957,0.005676477805486447,3
198106,60628,-0.076642,-0.013451828997423136,3
198107,60628,-0.083004,-0.011912130856036506,3
198108,60628,-0.002155,0.006466967645199172,8
198109,60628,-0.082073,0.002227517590491772,6
198111,60628,-0.085551,-0.009828592324159155,2
198112,60628,0.039501,0.03505420880381173,10
198203,60628,0.024272,-0.006444364810559385,4
198204,60628,-0.090047,-0.025081914574756534,2
198206,60628,0.037572,-0.012883405064667359,3
198208,60628,0.162602,-0.0024200140440139685,1
198209,60628,-0.102564,-0.0072752127604994625,1
198211,60628,0.221294,0.04471697550635494,8
198212,60628,0.015385,0.018932908679387257,5
198301,60628,0.070707,0.033910183602579996,8
198302,60628,0.051887,0.022440694816071294,7
198303,60628,-0.067265,0.018677299457470882,4
198305,60628,-0.012698,0.012739567556019469,3
198306,60628,-0.096463,0.007937657392120339,4
198308,60628,0.017391,0.0074170155928611516,6
198309,60628,0.153846,0.03077292690548362,9
198310,60628,-0.013333,0.005135050735954088,6
198311,60628,0.078078,-0.04005739233291293,2
198401,60628,-0.156757,-0.06454067495080301,1
198402,60628,-0.032051,-0.03729413424350896,2
198404,60628,-0.161765,-0.05831801809245769,1
198405,60628,0.149123,-0.024410410543553463,4
198407,60628,0.057348,-0.0286502672788855,3
198408,60628,0.138983,-0.025762595237996993,3
198410,60628,-0.064615,-0.028474484032534348,3
198411,60628,-0.118421,-0.04593616138500697,1
198412,60628,0.029851,-0.032804261589080674,1
198501,60628,-0.028986,-0.014811031588184032,1
198502,60628,0.104478,0.03735964806111609,9
198504,60628,0.034843,0.0010305185879302342,3
198505,60628,0.171717,0.03887472577102274,8
198507,60628,0.126761,0.06230909676215461,10
