yyyymm,permno,actual_ret,predicted_ret,decile
200812,75646,0.070064,-0.014532731005745281,3
200903,75646,0.232834,0.06436306606728678,8
200904,75646,-0.023032,0.01688690804483678,5
200906,75646,0.078178,0.014397864186551316,5
200907,75646,0.122951,0.03670845402263507,6
200908,75646,0.047539,0.04070233279337807,7
200909,75646,0.015021,0.009984623905767665,3
200911,75646,0.034311,0.020759940784672762,3
200912,75646,0.08395,0.025532581479092105,4
201003,75646,0.117919,0.044729459902686786,5
201004,75646,-0.024954,0.03211724220444224,5
201006,75646,-0.032065,0.010209953539825916,3
201008,75646,0.006715,0.0489802772513931,7
201009,75646,0.083198,0.0188354679489999,3
201011,75646,-0.084105,0.01568202263340756,3
201012,75646,0.036216,0.02636982060447708,4
201101,75646,0.028251,0.029385498105149115,5
201102,75646,0.051126,0.023025681366018916,4
201103,75646,-0.04247,0.01253087334063445,3
201105,75646,0.040473,0.045893116166999745,7
201106,75646,0.006285,0.014331510620129525,4
201108,75646,0.006764,-0.003130600551030616,2
201109,75646,0.006967,0.009668237588249093,4
201110,75646,0.021122,-0.011165299745690848,1
201111,75646,-0.004161,0.00717022420428984,2
201201,75646,0.001938,0.023492180139810553,4
201202,75646,0.019679,-0.007204104771690213,1
201204,75646,0.005973,0.00999070558078975,3
201205,75646,-0.059375,-0.02494044860866436,1
201207,75646,-0.113428,-0.00251251768354957,2
201208,75646,0.050079,0.02126244686156845,3
201210,75646,-0.018126,-0.016309190377551255,1
201211,75646,0.032028,0.03154678410633142,6
201212,75646,-0.010997,0.01401324477028467,3
201301,75646,0.144773,0.03424018980954757,4
201302,75646,0.032949,-0.011067535688737353,1
201304,75646,0.0172,-0.012466537890805764,1
201305,75646,-0.123382,-0.035259055844984157,1
201307,75646,0.081671,-0.0007921590483035285,2
201309,75646,0.023422,0.024664392391750854,4
201310,75646,0.001769,0.021413496320091138,4
201312,75646,0.144565,0.03011798168739361,5
201401,75646,0.031689,0.05300141062473118,8
201402,75646,0.108639,0.013630989541482005,4
201403,75646,-0.022835,-0.009313651626388192,1
201404,75646,0.336342,0.15283373201506084,10
201406,75646,0.01051,0.011811044647729026,2
201407,75646,-0.019856,0.01664602479815882,5
201409,75646,0.088649,0.04274583110039668,8
201410,75646,0.066614,0.02495998251299856,6
201412,75646,-0.006078,0.029400264398421534,6
198711,75652,0.111111,0.02815905278921506,9
198712,75652,-0.15,-0.00760050218660375,5
198803,75652,0.149701,0.017364018488302976,9
198805,75652,-0.084112,0.031152421658128857,10
198806,75652,-0.116898,0.019896340563268847,9
198808,75652,0.02439,0.003361306347730296,8
198809,75652,0.198095,0.06610027518745262,10
198810,75652,0.1,0.04885217581466459,10
198811,75652,-0.072727,0.05587931075967493,10
198901,75652,-0.054545,0.04824286603093274,9
198902,75652,0.076923,0.07335003993333192,10
198903,75652,0.148143,0.09502795115287696,10
198905,75652,0.018783,0.0643404717487481,10
198906,75652,0.085714,0.06876111851531327,10
198907,75652,-0.039474,0.09147263193616352,10
198908,75652,0.017753,0.09975255143076057,10
198910,75652,0.078947,0.10563902665896698,10
198911,75652,0.174244,0.13637335205129825,10
199001,75652,0.0,0.12768262446541995,10
199002,75652,-0.042553,0.10691887640591709,10
199004,75652,-0.028571,0.09873349111574956,10
199005,75652,0.062306,0.08322035915769256,10
199007,75652,0.010753,0.07989047953682388,10
199008,75652,-0.01755,0.07697933766728819,10
199010,75652,0.102564,0.05153167736765963,10
199011,75652,-0.007548,0.04980161069800611,10
199012,75652,0.082353,0.08432931844893184,10
199102,75652,0.013699,0.0802392258783559,10
199104,75652,-0.054545,0.059737925785576705,10
199105,75652,0.051729,0.06350312557955026,10
199107,75652,0.421569,0.07095600852642434,10
199109,75652,0.027211,0.06464316781440321,10
199110,75652,-0.092715,0.03437400559126692,9
199112,75652,0.143939,0.09691025098191673,10
199201,75652,0.165563,0.08911144031031437,10
199203,75652,0.017347,0.05060047036944175,10
199204,75652,-0.095477,0.025087114071921365,9
199206,75652,-0.110048,0.008864383633105368,7
199207,75652,0.0,0.018934890761200196,8
199208,75652,0.19031,0.03362760363914574,9
199209,75652,0.081448,0.005766143095999723,6
199211,75652,0.152859,0.04192613672533762,9
199212,75652,0.154605,0.07076013480516652,10
199303,75652,0.061584,0.025109585229953678,8
199304,75652,-0.087596,-0.011785246846210696,3
199306,75652,-0.117647,-0.03061141051657889,1
199308,75652,0.340286,0.015807446427734403,7
199309,75652,0.072398,0.018738681245239978,8
199311,75652,-0.065513,0.005761282396456828,5
199312,75652,0.085586,0.02741691333604876,8
199401,75652,0.053942,-0.0009804975050713063,4
199402,75652,0.051181,0.0051237533760158565,6
199403,75652,-0.248917,-0.0015561828350677386,5
199405,75652,-0.146355,0.021228961056816598,8
199406,75652,0.04918,0.00517824111215209,7
199408,75652,0.029129,0.012324978529475828,7
199409,75652,-0.013043,0.014173874239399826,8
199410,75652,-0.039648,0.016125956960707392,7
199411,75652,-0.066389,0.008963193331558636,6
199501,75652,0.064599,0.0068552257421615834,5
199502,75652,0.007282,0.009960176732387742,5
199503,75652,0.164025,0.05864503018212572,10
199505,75652,-0.03821,0.015615047021566407,6
199506,75652,0.140684,0.027800407898990825,8
199507,75652,0.058333,-0.015023601684723888,2
199508,75652,-0.044031,-0.0009210385174991155,3
199510,75652,0.086505,0.008052611813612822,5
199511,75652,0.065343,-0.011205210705432156,2
199601,75652,-0.033693,0.0028149171296463866,4
199602,75652,-0.034868,-0.005834212400371538,3
199604,75652,0.165584,0.028386146327064224,8
199605,75652,-0.001411,0.00213539574193471,4
199607,75652,-0.141914,0.009179607915218197,6
199609,75652,0.272727,0.05484980546665281,9
199610,75652,-0.097035,0.012556194453852153,6
199612,75652,0.086486,0.05866211678479785,10
199701,75652,0.089552,0.05607737829524597,10
199702,75652,0.128995,0.05540882832189422,10
199703,75652,-0.100983,0.000696570373384461,6
199704,75652,-0.085586,-0.019880153115041398,2
199706,75652,0.079167,0.03339996374847632,9
199707,75652,-0.13417,0.014544628267705972,6
199709,75652,0.064439,0.013689339011107679,6
199710,75652,-0.161435,-0.0107718426464772,4
199712,75652,-0.044192,0.006418955689085404,4
199803,75652,0.019418,0.009774374911349328,4
199804,75652,0.0,0.005395655117424491,4
199806,75652,-0.141768,-0.04138686839761702,1
199807,75652,-0.015986,-0.004844897288014849,4
199808,75652,0.036647,0.03444118892986041,10
199809,75652,0.057592,0.03176680649501857,8
199811,75652,0.104254,0.02403010676480994,7
199812,75652,-0.064655,0.020206640172387318,6
199903,75652,0.174467,0.04243415506621835,9
199904,75652,-0.035573,0.030049910057468134,8
199906,75652,-0.002545,0.021745069920798697,8
199908,75652,0.015968,0.01787393499555806,7
199909,75652,0.069057,0.02450963510561535,7
199911,75652,0.135463,0.00917757634916008,5
199912,75652,0.306378,0.056036994696966096,9
200001,75652,-0.087184,0.03294264376532184,8
200002,75652,0.319745,-0.0007832330623210454,4
200003,75652,-0.134783,0.00037175974616650113,3
200005,75652,0.225664,0.014138661012771206,6
200006,75652,0.029002,0.010988346663802908,5
200007,75652,0.095829,0.013927415272030466,6
200008,75652,-0.001141,0.010048294649590738,4
200010,75652,-0.192143,-0.016032120902122006,2
200011,75652,0.112742,0.019465499157485792,7
200101,75652,-0.264505,0.0010619761351393121,3
200102,75652,0.183295,0.02198595623180958,6
200104,75652,-0.003204,-0.0066800594565779095,3
200105,75652,0.061983,0.034773527973950634,7
200107,75652,0.154896,0.04761990846413473,8
200108,75652,-0.01093,0.04852935656091041,9
200110,75652,0.022332,0.022751437068591042,6
200111,75652,-0.052375,0.0167591198153738,4
200112,75652,0.053504,0.01846747276435352,5
200201,75652,0.006004,0.009911236381484098,4
200202,75652,-0.078679,-0.01095825405014616,2
200204,75652,0.024511,0.013053628980967253,4
200205,75652,0.198297,0.03984183243172066,8
200207,75652,-0.001183,0.036992255540178494,8
200209,75652,0.010558,0.02412603923868642,8
200210,75652,0.155672,0.05423933130763538,9
200212,75652,-0.023273,-0.009317908065661963,2
200301,75652,-0.005439,0.0048956687540771746,4
200302,75652,-0.014388,-0.012769758466503257,2
200303,75652,0.102435,-0.0026811012454422203,3
200304,75652,0.121248,0.003665653531704654,3
200306,75652,0.123396,0.0440252860487263,8
200307,75652,0.007733,0.017849608971945506,5
200309,75652,-0.023224,0.012446815408303842,4
200310,75652,-0.004895,0.015215971740418858,3
200312,75652,-0.057817,-0.010285753319572334,1
200403,75652,-0.026425,0.03410141259371805,7
200404,75652,-0.02872,0.004739365616145438,3
200406,75652,0.015264,0.036139163887526755,8
200408,75652,-0.077713,-0.00047524031022498723,2
200409,75652,-0.047706,0.015139938625135782,4
200411,75652,0.051188,-0.0008621843648483653,2
200412,75652,0.094575,0.022323747643440153,5
200501,75652,-0.037843,0.0005341197043161649,3
200502,75652,0.050428,0.03585723483839144,7
200503,75652,0.029226,0.03361045527496547,7
200505,75652,0.071658,0.024766811715464188,6
200506,75652,-0.067944,-0.010218813247588216,2
200508,75652,0.033579,0.047800412535522654,8
200509,75652,0.029575,0.06528088597469449,9
200510,75652,0.140634,0.06871196808575558,9
200511,75652,0.07408,0.059527439405860326,8
200601,75652,-0.008835,0.04277143592725693,8
200602,75652,-0.015013,0.034598287323664975,6
200603,75652,-0.017569,0.03387824492985492,7
200605,75652,-0.098902,-0.008124760894473958,2
200606,75652,-0.132619,-0.009272893338970198,2
200607,75652,0.045584,0.05752989236912536,9
200608,75652,0.054696,0.061008308587813205,9
200610,75652,-0.032854,0.012906486926171537,3
200611,75652,-0.025229,0.02701614076030673,6
200701,75652,0.129344,0.04588494318880597,8
200702,75652,0.015795,0.035347992545479594,8
200704,75652,0.023511,0.06223438199326593,8
200705,75652,0.02582,0.07014926203514552,9
200707,75652,0.018667,0.04575165527298638,8
200708,75652,0.025593,0.026397731390800296,6
200710,75652,-0.010344,0.037528988825530955,7
200711,75652,0.016374,0.03337729150064574,7
200712,75652,0.041452,0.048376002995455906,8
200801,75652,-0.009466,0.03129676294146997,7
200802,75652,0.068459,0.04784178615724396,8
200803,75652,-0.058692,0.05300919349292097,8
200804,75652,0.012773,0.051600611835589255,8
200806,75652,0.001531,0.05983495797004051,9
200807,75652,-0.020961,0.03254409587798869,7
200809,75652,-0.032742,0.04521027553808328,7
200810,75652,-0.063551,0.04992792347739935,7
200812,75652,-0.013442,0.03548351257718591,7
200903,75652,0.010543,0.05132063600905167,7
200904,75652,-0.025749,0.048443774783557735,7
200906,75652,0.06428,0.060275664296838054,8
200907,75652,0.08107,0.07382731446751511,8
200908,75652,-0.031574,0.04083769239464911,7
200909,75652,-0.018252,0.04689930489028341,7
200911,75652,0.048867,0.0585552857614056,7
200912,75652,0.064217,0.06382139296683162,7
201003,75652,0.051158,0.06692102467313656,6
201004,75652,-0.06896,0.04031211233897376,5
201006,75652,-0.051623,0.05025327356635085,7
201008,75652,0.03999,0.037500986927109896,6
201009,75652,0.042078,0.047823866835107476,7
201011,75652,-0.031802,0.031133673376347107,5
201012,75652,0.041767,0.09469928565739127,8
201101,75652,0.048341,0.06499057499709192,8
201102,75652,-0.07929,-0.005790743329661776,1
201103,75652,0.001397,0.03928578396505626,6
201105,75652,0.11808,0.05047207142185574,7
201106,75652,-0.052652,0.024068674389515383,5
201108,75652,-0.108256,0.02961715320929844,6
201109,75652,-0.100097,0.030123531332673967,6
201110,75652,0.097528,0.03223240330681443,6
201111,75652,-0.025095,0.042759808677591195,7
201201,75652,0.118434,0.06996856681532813,8
201202,75652,-0.001485,0.05750223155999802,7
201204,75652,0.015646,0.04511219509274433,7
201205,75652,-0.137958,0.026444497657588807,6
201207,75652,0.036765,0.0561559362532054,8
201208,75652,-0.025973,0.051547633049740964,7
201210,75652,-0.023907,0.05259146474314411,8
201211,75652,0.004583,0.055743422157122774,8
201212,75652,-0.074597,0.02101166926227592,4
201301,75652,0.017408,0.034611639385862626,5
201302,75652,-0.007266,0.056358471977051496,8
201304,75652,-0.03503,0.06342052290296332,8
201305,75652,0.005892,0.03670118090524608,7
201307,75652,0.012755,0.04341421353180546,7
201309,75652,-0.011512,0.05070555561898756,8
201310,75652,-0.018264,0.011446505431522352,2
201312,75652,-0.016683,0.05405449733208047,8
201401,75652,0.113523,0.08252051181978026,9
201402,75652,0.125476,0.0713566924557104,9
201403,75652,0.05913,0.09470997987406875,9
201404,75652,-0.075322,0.05168669859643962,8
201406,75652,0.038225,0.0626140858647222,8
201407,75652,0.020603,0.039486970967826204,7
201409,75652,0.02342,0.031888999463971605,7
201410,75652,0.050605,0.04642602271195013,8
201412,75652,0.009301,0.03909084354778402,7
201503,75652,0.092599,0.06285420356395754,9
201504,75652,-0.030177,0.02956203007768156,6
201506,75652,-0.016639,0.034596218826561886,7
201507,75652,0.167851,0.14442797480481606,10
201508,75652,-0.061866,0.024047804963872745,6
201509,75652,-0.123428,0.03413192858401942,8
201511,75652,0.068931,0.039148320216032075,8
201512,75652,0.043064,0.04263892707954084,8
201602,75652,-0.090111,0.026716629719978346,7
201603,75652,-0.03759,0.019036276339933114,4
201605,75652,-0.041139,0.013372312298925772,4
201606,75652,-0.031617,0.034130054426429364,7
201608,75652,-0.051776,0.036498489344512386,7
201609,75652,-0.086922,0.009714307024805871,4
201610,75652,-0.071071,0.026965997156119775,5
201611,75652,-0.117922,-0.015375067551075624,1
201701,75652,-0.077793,-0.0070253092517218955,1
201702,75652,0.057733,0.03204603465124246,5
201703,75652,-0.083666,0.016080933317377852,3
201705,75652,-0.117796,0.020032479216938938,5
201706,75652,0.204594,0.05992428067441763,9
201707,75652,-0.031608,0.04525138186352054,8
201708,75652,-0.504352,0.018304699438646953,5
201710,75652,-0.215909,0.052753987039760315,8
201711,75652,0.080072,0.07780734443151444,9
201801,75652,0.077045,0.16553111842502838,10
201802,75652,-0.082803,0.1422160865794473,10
201804,75652,0.052077,0.15389363187373925,10
201805,75652,0.195773,0.16350516078118094,10
201807,75652,-0.015625,0.14747033568850423,10
201808,75652,-0.043024,0.1540975014224283,10
201810,75652,-0.072423,0.1398981045439371,10
201811,75652,0.078078,0.2299771860942397,10
201812,75652,-0.284123,0.1555322891138982,10
201901,75652,0.287289,0.16882749389325843,10
201902,75652,-0.152141,0.11739822772129896,10
201904,75652,-0.029337,0.11732735067121475,10
201905,75652,-0.431669,0.08120581541878824,9
201907,75652,-0.140845,0.10669202933214542,10
201909,75652,-0.002899,0.12662200056404962,10
201910,75652,0.184593,0.1444647856177453,10
201912,75652,-0.059501,0.10049808493093346,10
202001,75652,0.061224,0.1551328176205879,10
202003,75652,-0.221162,0.13406211342115296,10
202004,75652,0.195991,0.16092214545019762,10
202006,75652,-0.015962,0.1595400442700596,10
202007,75652,-0.064071,0.15904539030289533,10
202008,75652,-0.144714,0.1287710703712644,10
202009,75652,-0.087133,0.10321059508125767,9
202011,75652,0.090596,0.1092427809181748,9
202012,75652,0.014721,0.16783247867280462,10
202103,75652,0.072491,0.1324561930844926,10
202104,75652,-0.07279,0.13933889826431156,10
202106,75652,-0.048077,0.15527199612244746,10
202108,75652,-0.023834,0.11146089277020828,9
202109,75652,0.03397,0.12405896638856244,10
202111,75652,-0.056064,0.14130532603028131,10
202112,75652,-0.029091,0.07626227545897028,9
202201,75652,0.052434,0.12291541621785311,10
202202,75652,-0.035587,0.15183412377695435,10
202203,75652,0.154982,0.14115218643044716,10
202205,75652,0.044776,0.11618363234313252,9
202206,75652,-0.173626,0.1190368574751072,10
202208,75652,-0.036247,0.10665642386338199,9
202209,75652,-0.107301,0.11781276371074706,10
202210,75652,0.105328,0.0909532597138347,9
202211,75652,-0.016816,0.10055266732998319,9
198910,75789,-0.087766,0.026986949860829744,9
198911,75789,-0.029155,0.0229874440197605,9
199001,75789,-0.091248,0.0059405901171108826,7
199002,75789,0.131148,0.0789988958170358,10
199004,75789,-0.066787,-0.011761597566115922,4
199005,75789,0.119923,0.011774276960316743,5
199007,75789,-0.043046,-0.0015156955264702364,5
199008,75789,-0.16609,-0.010325652919770648,4
199010,75789,-0.373272,-0.03056233398194682,2
199011,75789,0.191176,-0.008151398461747169,3
199012,75789,0.21358,0.05642916308917134,9
199101,75789,0.258974,0.07745824002418013,10
199102,75789,0.14664,0.029897815266806654,7
199104,75789,-0.028391,-0.0031628840910973115,3
199105,75789,0.147727,0.05438012141362707,10
199107,75789,0.107143,0.05653026315120255,10
199109,75789,0.113907,0.027089385869128707,9
199110,75789,0.050179,0.07071541202289261,10
199112,75789,0.468085,0.048322391124187215,9
199201,75789,-0.098182,0.0178451298720669,6
199203,75789,0.085159,0.050788747421522645,10
199204,75789,-0.05773,-0.03420800974901149,1
199206,75789,-0.010774,-0.03147553567098978,1
199207,75789,0.110063,-0.013061565993354418,3
199208,75789,-0.048159,-0.0038963754915867996,5
199209,75789,0.016429,-0.03690726163756664,1
199211,75789,0.128358,-0.016839698047461583,2
199212,75789,0.027831,-0.026362341109444305,1
199303,75789,0.097439,-0.019445835250258996,2
199304,75789,-0.012469,-0.032661338928359054,1
199306,75789,0.1219,0.027119629073552344,9
199308,75789,-0.042986,0.007269400462616687,6
199309,75789,-0.038392,-0.011788175333894561,3
199311,75789,-0.063415,0.024062789519205055,8
199312,75789,0.043646,0.015109044622279286,6
199401,75789,0.16792,0.05354188117993559,10
199402,75789,-0.042918,-0.003988506485851615,4
