yyyymm,permno,actual_ret,predicted_ret,decile
201410,89014,0.071975,0.04436869266145838,6
201412,89014,-0.012276,0.04050235183347197,5
201503,89014,0.083857,0.0758978262571645,7
201504,89014,0.008079,0.030572048680710628,5
201506,89014,-0.029835,0.005125700469106068,2
201507,89014,-0.083703,-0.0017925184462401211,2
201508,89014,-0.028835,0.016435621728438213,4
201509,89014,-0.000122,0.016435621728438213,4
201511,89014,0.072532,0.04005394276062929,7
201512,89014,-0.0041,0.024910481234907748,5
201602,89014,0.086795,0.033959703589801285,7
201603,89014,0.052986,0.028654556997614426,4
201605,89014,0.006123,0.019607801271213865,4
201606,89014,-0.036878,0.013032310946820991,4
201608,89014,-0.007091,0.02379552445967912,3
201609,89014,0.007767,0.01332388723655947,2
201610,89014,-0.000237,-0.009110585678510256,1
201611,89014,0.103534,0.05412803446746015,6
201701,89014,-0.021561,0.03679721398757267,5
201702,89014,0.056853,0.04353770126097213,5
201703,89014,0.016424,0.04693696899325666,6
201705,89014,0.050821,0.07551213670731553,7
201706,89014,-0.036405,0.03257663194965436,4
201707,89014,0.013799,0.020372364169449066,3
201708,89014,0.233268,0.17661692179998806,10
201710,89014,0.037411,0.07591497251299276,7
201711,89014,-0.021829,0.0340522352999412,4
201801,89014,0.021162,0.04961773435179245,4
201802,89014,-0.003177,0.028380835231273036,6
201804,89014,-0.01713,0.012295299818626369,3
201805,89014,0.039988,0.035917173933600985,6
201807,89014,0.032002,0.04477152846713562,7
201808,89014,-0.019498,0.04367829732868524,6
201810,89014,-0.088631,0.006162822089894105,3
200110,89070,0.113874,0.05154440934815149,8
200111,89070,0.043675,0.09041610513146739,9
200112,89070,-0.053317,-0.0037569687888856663,3
200201,89070,0.06516,0.06050667836082869,8
200202,89070,0.099293,0.08895091595807228,9
200204,89070,0.019383,0.04272824607681264,7
200205,89070,0.007779,0.019574288849835045,5
200207,89070,0.044027,0.08321992734088758,10
200209,89070,0.039024,0.03663619652741469,9
200210,89070,0.075117,0.06669089148272223,9
200212,89070,0.103082,0.03856814684738116,8
200301,89070,-0.012524,0.024383929247310757,6
200302,89070,0.082683,0.05300272908624032,9
200303,89070,0.095517,0.10585437981816168,9
200304,89070,-0.035575,-0.026429819370416056,1
200306,89070,0.004235,-0.0051434326342654985,2
200307,89070,0.061265,0.025057690375542247,5
200309,89070,0.06494,0.09234926015370573,8
200310,89070,0.158076,0.15305577202585682,9
200312,89070,0.067961,0.09715890055118143,8
200403,89070,-0.02459,0.03888872619670301,6
200404,89070,0.082272,0.05251745772485508,7
200406,89070,0.033392,0.07031899898667762,8
200408,89070,-0.065653,0.0007593704194346177,2
200409,89070,0.108555,0.03066243099887773,5
200411,89070,0.051682,0.028501447639121855,4
200412,89070,-0.018137,0.024814400642281843,3
200501,89070,-0.015851,0.019359135106606553,4
200502,89070,0.08941,0.06869747482476815,8
200503,89070,-0.094179,-0.009311460020352217,1
200505,89070,-0.059445,0.02087201108151078,4
200506,89070,-0.005354,0.011711453110810162,3
200508,89070,-0.002307,0.0031915168889604124,2
200509,89070,-0.161616,-0.012538022538376565,1
200510,89070,-0.074321,-0.04071811751342933,1
200511,89070,-0.01725,0.0032182814827931908,2
200601,89070,0.02239,0.01122008664542072,2
200602,89070,0.003336,0.028599363292874675,5
200603,89070,-0.022839,-0.012957438873635518,1
200605,89070,-0.037361,0.01666998408099916,4
200606,89070,-0.063253,-0.04127710946399572,1
200607,89070,0.114951,0.04117027697830566,7
200608,89070,0.075269,0.012171937589625828,3
200610,89070,0.066815,0.050653807029406986,6
200611,89070,0.013193,0.04880508201453095,7
200701,89070,0.074509,0.10781251923702985,9
200702,89070,0.000594,0.03725258689302353,7
200704,89070,0.059361,0.08680359705811529,8
200705,89070,-0.026746,0.03597589968193888,4
200707,89070,-0.083991,-0.023498321517649627,1
200708,89070,0.00733,0.016435621728438213,5
200710,89070,-0.141993,-0.08884895504242647,1
200711,89070,-0.068499,0.006634925929318416,4
200712,89070,0.021937,0.05784933563397,8
200801,89070,0.181255,0.08652517205799838,9
200802,89070,-0.036473,0.016435621728438213,6
200803,89070,0.034135,0.03275874383417571,7
200804,89070,-0.047521,0.002124351936497143,2
200806,89070,-0.065247,0.011711453110810162,5
200807,89070,0.012638,-0.023611404641456436,2
200809,89070,-0.108164,0.008830451943098169,7
200810,89070,-0.280824,-0.07953444896766533,1
200812,89070,0.083065,0.022407667587214936,8
200903,89070,0.042262,-0.03624591520858991,3
200904,89070,0.205206,0.05628260915001725,8
200906,89070,-0.043771,-0.003219157548747704,5
200907,89070,0.093897,0.04941267561562389,7
200908,89070,0.016094,-0.016962060921327782,1
200909,89070,0.128828,0.038898551109093675,6
200911,89070,0.125547,0.07963718085895573,8
200912,89070,-0.001014,0.04817079619942015,6
201003,89070,0.032618,0.04856709583039826,5
201004,89070,0.028885,0.03257663194965436,4
201006,89070,-0.033613,0.013422880482930114,4
201008,89070,-0.109832,-0.012538022538376565,1
201009,89070,0.109392,0.035346771314030995,4
201011,89070,0.038364,0.035013875225083466,6
201012,89070,0.089728,0.033035752645947256,3
201101,89070,0.102086,0.06742456481788675,7
201102,89070,0.053753,0.04237811708772955,5
201103,89070,-0.029034,0.029495659134778727,3
201105,89070,0.038467,0.07551213670731553,8
201106,89070,-0.067296,0.020474091881835178,4
201108,89070,-0.052149,-0.047634061225916714,2
201109,89070,-0.05994,0.006107972689863099,4
201110,89070,-0.015894,-0.006759571154677477,2
201111,89070,-0.039521,0.004947845403843544,2
201201,89070,0.137215,0.029893578334454333,5
201202,89070,0.0,0.009777269530664504,2
201204,89070,-0.021002,0.017502786680901484,3
201205,89070,-0.036231,0.03172162221338767,7
201207,89070,-0.084369,0.014883632653585815,3
201208,89070,0.048362,0.01943697026104714,2
201210,89070,-0.050429,0.018374283966273185,4
201211,89070,0.02741,0.03701302130272692,6
201212,89070,0.013188,0.042088137318859305,6
201301,89070,0.119112,0.09788531168334402,8
201302,89070,0.004826,0.027600743479776934,4
201304,89070,0.016352,0.03609300271978095,5
201305,89070,0.026946,0.050914007689124206,6
201307,89070,0.113958,0.08340432932583076,7
201309,89070,0.041092,0.0021099383494496437,1
201310,89070,0.064889,0.05788838703561905,6
201312,89070,0.021661,0.06484360501579282,7
201401,89070,0.00837,0.04627415414596708,7
201402,89070,-0.001383,0.020932903881520894,3
201403,89070,0.01023,0.03217379614397711,4
201404,89070,0.023472,0.08260381411956084,8
201406,89070,-0.002587,0.05822948507315174,6
201407,89070,-0.036491,0.0007679314227925425,2
201409,89070,0.014701,0.029495659134778727,5
201410,89070,0.106315,0.08032177710479123,8
201412,89070,0.012022,0.057826649267474495,7
201503,89070,-0.022012,0.048938767468637484,7
201504,89070,-0.065351,0.0022244693788395302,2
201506,89070,-0.042598,-0.002359693505255693,1
201507,89070,-0.04724,0.002124351936497143,2
201508,89070,-0.004901,0.0007378880911173105,2
201509,89070,-0.090865,0.016435621728438213,4
201511,89070,-0.034044,0.03275874383417571,6
201512,89070,0.01782,0.013656307897439109,3
201602,89070,-0.024683,0.016435621728438213,4
201603,89070,0.103915,0.04622488337526333,6
201605,89070,0.054764,0.07852581620524679,8
201606,89070,-0.012202,0.01940535570111395,4
201608,89070,-0.011667,0.024372408409551308,3
201609,89070,0.005015,0.028380835231273036,5
201610,89070,-0.189355,-0.046517848293968905,1
201611,89070,-0.033586,0.017645448563486432,3
201701,89070,0.146609,0.0474268202071475,6
201702,89070,-0.010564,0.00952201221357385,1
201703,89070,0.045012,0.04468188349837306,6
201705,89070,-0.003677,0.03199950142571607,4
201706,89070,0.079104,0.07669249174275003,8
201707,89070,-0.05514,0.06513749834360542,7
201708,89070,-0.058111,0.044830910233826626,6
201710,89070,0.038688,0.027590197650270033,3
201711,89070,-0.037165,-0.012282765221285907,1
201801,89070,0.053452,0.03661018549704968,3
201802,89070,-0.08551,0.002124351936497143,2
201804,89070,0.056218,0.02384148017874351,5
201805,89070,-0.031779,0.025457188981381763,5
201807,89070,0.126346,0.07771359723768756,8
201808,89070,-0.015057,0.008940031427643649,2
201810,89070,-0.136001,-0.0008469532644365511,2
201811,89070,0.030196,0.023392155589372948,5
201812,89070,-0.111605,0.014446649163445065,5
201901,89070,0.056305,0.012427194906716482,3
201902,89070,0.132895,0.05781328209033923,8
201904,89070,-0.035552,0.0022244693788395302,2
201905,89070,-0.074943,0.012748574731598199,3
201907,89070,0.147698,0.11577492788853316,9
201909,89070,-0.012141,0.030443662959740374,5
201910,89070,0.006993,0.021370643378702234,4
201912,89070,0.031938,0.08054893815402424,8
202001,89070,-0.011892,0.03231918794232762,5
202003,89070,-0.255821,-0.04448420749175374,4
202004,89070,0.18421,-0.026735405692069288,2
202006,89070,-0.053348,-0.059426437030789724,1
202007,89070,0.129859,0.003749676595843047,2
202008,89070,0.044639,0.023737176581232144,4
202009,89070,-0.031942,0.016435621728438213,4
202011,89070,0.128842,0.04948953719860116,6
202012,89070,0.034938,0.044918209147814026,6
202103,89070,-0.016804,0.04295157564990735,5
202104,89070,0.106697,0.09715890055118143,8
202106,89070,-0.043189,0.039545528577454706,6
202108,89070,-0.079366,-0.015509327739310257,1
202109,89070,-0.02559,0.02953218131615135,6
202111,89070,-0.164338,-0.06956451766437542,1
202112,89070,0.064214,0.027876645751823723,4
202201,89070,-0.031644,0.01045281835303988,3
202202,89070,0.033897,-0.03776974704741496,2
202203,89070,0.028188,0.010262736424538997,4
202205,89070,-0.004472,-0.004151873682370897,4
202206,89070,-0.124033,-0.029187950082765084,2
202208,89070,-0.036869,0.019311368054033797,7
202209,89070,-0.01439,0.0069825638773185345,5
202210,89070,0.08417,0.026675198751501487,6
202211,89070,0.05955,0.01122008664542072,3
200108,89071,-0.004011,0.06126403954322856,9
200110,89071,0.378039,0.16000277941677377,9
200111,89071,0.286283,0.10899276216976728,10
200112,89071,0.19115,0.11481625257287846,9
200201,89071,-0.042348,0.001496782267110307,4
200202,89071,0.015904,0.0252699055242255,6
200204,89071,-0.197004,-0.051515879007594176,1
200205,89071,-0.027519,-0.11971273318288131,1
200207,89071,-0.131579,-0.05131263778772687,2
200209,89071,-0.131915,-0.1585810012455751,1
200210,89071,0.182073,0.010605742408947155,5
200212,89071,-0.065455,-0.0805187968715912,1
200301,89071,-0.080045,-0.06144458062572904,1
200302,89071,-0.073112,-0.0628269606121898,1
200303,89071,0.01043,0.14962819108093348,10
200304,89071,0.033548,0.06677979495761764,8
200306,89071,0.032534,0.08925268695655005,8
200307,89071,0.073521,0.16665589725958235,10
200309,89071,0.055766,0.19187008770637926,10
200310,89071,0.047448,0.12099708220660362,9
200312,89071,0.057028,0.1988883032079391,10
200403,89071,0.073593,0.11713010521843233,9
200404,89071,-0.041532,0.12131372106192484,9
200406,89071,0.116619,0.2000068692415178,10
200408,89071,0.059683,0.14472730288555613,10
200409,89071,0.036398,0.12103088151006544,9
200411,89071,0.071458,0.12725043578163328,9
200412,89071,0.040864,0.12440968946997598,9
200501,89071,-0.035185,0.14735642140529764,10
200502,89071,-0.019194,0.13168682513470584,9
200503,89071,-0.054795,0.10186557061457378,9
200505,89071,0.072811,0.10647684860857502,9
200506,89071,-0.026203,0.08245848115452101,8
200508,89071,-0.025559,0.11262692450476772,9
200509,89071,0.043443,0.1206830984075025,9
200510,89071,0.045169,0.14486292754381552,10
200511,89071,0.080958,0.19382958009435086,10
200601,89071,0.092137,0.2043458926884869,10
200602,89071,0.035839,0.18754164552759736,10
200603,89071,-0.079302,0.123888998281028,9
200605,89071,-0.031648,0.10557269349092327,9
200606,89071,0.006039,0.11585981287982156,9
200607,89071,0.033192,0.12438951304151619,10
200608,89071,0.013671,0.13527779153891994,9
200610,89071,0.048881,0.04436869266145838,6
200611,89071,0.024005,0.030572048680710628,5
200701,89071,0.022204,0.03725258689302353,6
200702,89071,-0.052185,0.002154395268172375,3
200704,89071,0.01453,0.04361194429389304,6
200705,89071,0.047059,0.09162030565122418,8
200707,89071,-0.01772,0.037840141981397936,7
200708,89071,-0.021837,0.01512163923899303,5
200710,89071,-0.019379,0.03849535433057986,5
200711,89071,-0.114981,0.01576646910605897,5
200712,89071,0.042535,0.03712872872486429,8
200801,89071,-0.039134,0.004701527540048154,4
200802,89071,0.018198,0.007145094310651136,5
200803,89071,-0.00227,0.021852507613750367,6
200804,89071,0.067671,-0.0033598868870163053,2
200806,89071,-0.00245,0.03758633207909408,8
200807,89071,0.02554,0.023654593067653117,6
200809,89071,-0.081238,0.002323600868705089,6
200810,89071,-0.117105,0.026229647206331953,8
200812,89071,0.058425,-0.012635940186119831,6
200903,89071,-0.058239,-0.13751978563628114,1
200904,89071,0.070571,0.025118900748632902,7
200906,89071,0.117942,0.0327678027490422,8
200907,89071,0.048117,0.020510614063207797,6
200908,89071,-0.059025,0.0026919191353798454,3
200909,89071,0.129394,0.0385823219064759,6
200911,89071,0.106796,0.06280005741256554,7
200912,89071,0.011209,0.03678185121569903,4
201003,89071,0.049537,0.041598199202597906,4
201004,89071,0.049225,0.04477152846713562,5
201006,89071,0.030117,0.053802481354188296,8
201008,89071,-0.07669,0.02087201108151078,5
201009,89071,0.160929,0.03415151723359599,3
201011,89071,-0.031089,0.016787044884995165,2
201012,89071,0.119344,0.1251730910772337,9
201101,89071,0.061456,0.0629599183591453,7
201102,89071,0.000194,0.04989541889539625,5
201103,89071,0.067793,0.07030751732667707,8
201105,89071,0.004551,0.03415263754376815,4
201106,89071,0.052797,0.08224474515258819,8
201108,89071,-0.093845,-0.09648537314062124,1
201109,89071,-0.016981,0.026749340251509362,7
201110,89071,0.156701,0.04224995563797141,6
201111,89071,-0.038666,0.03634898288955853,7
201201,89071,0.077212,0.03561755340755672,5
201202,89071,0.038368,0.017502786680901484,3
201204,89071,0.017442,0.04784292009951155,7
201205,89071,-0.120862,0.01346431652750452,3
201207,89071,0.003495,0.022866029032641982,4
201208,89071,0.021559,0.020474091881835178,2
201210,89071,-0.025846,0.020333521757914197,4
201211,89071,0.007566,0.03041026510150009,5
201212,89071,-0.020907,0.027993033455947273,4
201301,89071,0.081053,0.05361472241200667,5
201302,89071,0.034358,0.06471065166987194,8
201304,89071,0.082664,0.07484826613093064,8
201305,89071,0.008227,0.04477152846713562,5
201307,89071,0.025709,0.019359135106606553,2
201309,89071,0.019239,0.016387829905672863,2
201310,89071,0.010728,0.019359135106606553,2
201312,89071,0.061314,0.06434773244226163,6
201401,89071,-0.02846,0.02848674914713709,5
201402,89071,0.04344,0.03733644649110398,5
201403,89071,-0.043551,-0.0007468358220941581,1
201404,89071,0.017938,0.006162822089894105,2
201406,89071,-0.007489,0.020474091881835178,2
201407,89071,-0.019297,0.004776358244514273,2
201409,89071,0.003208,0.031447386722288126,5
201410,89071,0.010084,0.006162822089894105,2
201412,89071,0.034519,0.09158460916691867,8
201503,89071,0.040653,0.10854802259833626,8
201504,89071,-0.000213,0.030321200407285837,5
201506,89071,0.007705,0.04627415414596708,7
201507,89071,0.065406,0.06773922855812897,7
201508,89071,-0.085734,0.020797869432441055,4
201509,89071,0.042325,0.027590197650270033,6
201511,89071,0.000187,0.04784292009951155,7
201512,89071,-0.025368,0.017196785066568507,3
201602,89071,-0.050028,0.0031915168889604124,3
201603,89071,0.151007,0.09849433736475174,8
201605,89071,0.053578,0.062030935254509666,7
201606,89071,-0.047743,0.0022244693788395302,3
201608,89071,0.019413,0.029494079728614817,4
201609,89071,0.062348,0.07030751732667707,7
201610,89071,-0.038635,0.009279465722379674,3
201611,89071,0.027443,0.0503409368551419,6
201701,89071,-0.027832,0.02387335961411971,3
201702,89071,0.075788,0.031480784580528415,4
201703,89071,-0.021388,0.008940031427643649,1
201705,89071,0.026134,0.02610988640432151,3
201706,89071,-0.006347,0.01789058845622725,3
201707,89071,0.041559,0.03609300271978095,5
201708,89071,0.01506,0.03820715208827434,6
201710,89071,0.063819,0.06839603093888066,7
201711,89071,0.039688,0.06839603093888066,7
201801,89071,0.049709,0.07031899898667762,6
201802,89071,0.001929,0.03231918794232762,7
201804,89071,-0.006319,0.020797869432441055,5
201805,89071,0.030027,0.020474091881835178,4
201807,89071,-0.026041,0.02888958495281433,5
201808,89071,0.061131,0.05343302275227472,7
201810,89071,-0.065335,0.016787044884995165,5
201811,89071,0.043776,0.027590197650270033,6
201812,89071,-0.142901,0.0009472265916931013,3
201901,89071,0.08893,0.013209059210413866,3
201902,89071,0.050993,0.023777279021493805,4
201904,89071,0.046074,0.06773922855812897,8
201905,89071,-0.025182,0.027249035521735417,6
201907,89071,0.042269,0.06280005741256554,8
201909,89071,-0.029369,0.013426103873464042,3
201910,89071,-0.031869,0.006162822089894105,3
201912,89071,0.046779,0.0714785831599202,8
202001,89071,-0.021656,0.02960532674872065,5
202003,89071,-0.095963,0.04786164793685705,9
202004,89071,0.139226,-0.013832712131889378,3
202006,89071,0.064974,0.09516573879284723,9
202007,89071,0.050577,0.05589263952811539,7
202008,89071,0.067399,0.05968762733378506,7
202009,89071,-0.0581,-0.009260499373258308,2
202011,89071,0.148356,0.03768815444914548,4
202012,89071,0.048657,0.11491311828270731,8
202103,89071,0.101036,0.09162030565122418,8
202104,89071,0.052851,0.0647980449476073,6
202106,89071,0.044762,0.05822948507315174,7
202108,89071,0.059431,0.06928187736588959,7
202109,89071,-0.049441,0.027993033455947273,6
202111,89071,-0.003874,0.06113366398611876,8
